0.766, 3.677, 10.726, 1393773875868
0.612, 3.524, 11.186, 1393773875876
0.153, 3.217, 11.952, 1393773875883
-0.459, 3.064, 12.565, 1393773875894
-1.685, 2.604, 12.565, 1393773875903
-1.992, 2.451, 11.952, 1393773875913
-1.992, 2.451, 11.186, 1393773875923
-1.685, 2.604, 10.113, 1393773875933
-0.919, 2.451, 8.427, 1393773875943
-0.766, 2.451, 7.968, 1393773875953
-0.612, 2.451, 7.814, 1393773875963
-0.306, 2.145, 8.734, 1393773875976
-0.153, 2.145, 9.347, 1393773875983
0.0, 2.145, 9.96, 1393773875993
0.0, 2.145, 10.113, 1393773876003
0.0, 2.145, 9.807, 1393773876013
0.0, 2.298, 9.347, 1393773876023
-0.153, 2.298, 8.887, 1393773876033
0.0, 2.298, 8.274, 1393773876043
0.0, 2.604, 7.048, 1393773876053
0.153, 2.604, 6.589, 1393773876063
0.306, 2.604, 6.282, 1393773876073
0.0, 2.758, 6.435, 1393773876093
-0.153, 2.758, 6.435, 1393773876103
-0.306, 2.758, 6.282, 1393773876113
-0.306, 3.064, 6.282, 1393773876133
-0.153, 3.217, 6.282, 1393773876143
0.0, 3.217, 6.282, 1393773876153
0.153, 3.217, 6.282, 1393773876163
0.0, 3.371, 6.435, 1393773876173
0.0, 3.371, 6.589, 1393773876188
-0.153, 3.371, 6.742, 1393773876193
-0.612, 3.524, 7.202, 1393773876207
-0.612, 3.524, 7.508, 1393773876213
-0.459, 3.677, 7.661, 1393773876223
-0.306, 3.83, 7.661, 1393773876243
-0.306, 3.984, 7.661, 1393773876253
-0.459, 4.137, 7.968, 1393773876263
-0.459, 4.137, 8.427, 1393773876273
-0.766, 4.137, 9.194, 1393773876283
-1.072, 4.137, 9.807, 1393773876296
-1.072, 4.137, 10.419, 1393773876303
-1.072, 3.984, 10.879, 1393773876313
-1.225, 3.83, 11.339, 1393773876323
-1.225, 3.677, 11.492, 1393773876333
-1.225, 3.677, 11.799, 1393773876343
-1.072, 3.677, 11.952, 1393773876353
-1.072, 3.371, 11.492, 1393773876363
-1.072, 3.064, 10.879, 1393773876373
-1.379, 3.064, 10.113, 1393773876383
-1.532, 3.217, 9.653, 1393773876393
-1.225, 3.371, 9.807, 1393773876403
-0.766, 3.371, 10.113, 1393773876413
-0.612, 3.371, 10.573, 1393773876423
-1.072, 3.371, 11.799, 1393773876433
-1.532, 3.064, 12.258, 1393773876443
-1.992, 2.758, 12.718, 1393773876453
-2.451, 2.911, 12.871, 1393773876463
-2.604, 1.992, 12.411, 1393773876473
-1.992, 1.992, 11.952, 1393773876483
-1.685, 2.145, 11.186, 1393773876493
-1.379, 2.298, 10.419, 1393773876508
-0.306, 2.451, 9.5, 1393773876513
0.0, 2.604, 9.194, 1393773876523
0.153, 2.451, 9.04, 1393773876533
0.153, 2.298, 9.194, 1393773876545
0.153, 2.145, 9.347, 1393773876553
0.0, 1.838, 9.194, 1393773876563
-0.153, 1.685, 9.04, 1393773876573
-0.612, 1.685, 8.734, 1393773876583
-0.766, 1.685, 8.427, 1393773876593
-0.766, 1.685, 8.274, 1393773876603
-0.766, 1.685, 7.968, 1393773876616
-0.459, 1.685, 7.202, 1393773876623
-0.306, 1.685, 6.895, 1393773876633
-0.153, 1.838, 6.589, 1393773876643
-0.153, 1.838, 6.435, 1393773876653
-0.153, 1.838, 6.282, 1393773876663
0.0, 1.838, 6.129, 1393773876673
0.0, 1.838, 6.282, 1393773876693
-0.153, 1.992, 6.742, 1393773876703
-0.306, 1.992, 6.895, 1393773876713
-0.306, 2.145, 7.048, 1393773876723
-0.153, 2.145, 7.355, 1393773876733
0.0, 2.145, 7.355, 1393773876743
0.0, 2.298, 7.968, 1393773876753
0.153, 2.298, 8.121, 1393773876763
0.0, 2.451, 8.121, 1393773876773
0.0, 2.604, 8.274, 1393773876783
0.0, 2.758, 8.274, 1393773876793
0.153, 2.758, 8.274, 1393773876803
0.306, 3.064, 8.581, 1393773876813
0.459, 3.064, 8.887, 1393773876828
0.459, 3.217, 9.347, 1393773876833
0.459, 3.371, 9.653, 1393773876843
0.459, 3.371, 10.419, 1393773876853
0.306, 3.371, 10.573, 1393773876863
0.306, 3.217, 10.726, 1393773876873
0.153, 3.064, 10.879, 1393773876883
0.153, 3.064, 11.492, 1393773876893
0.153, 2.911, 11.799, 1393773876903
0.0, 2.911, 11.952, 1393773876913
-0.153, 2.911, 12.105, 1393773876923
0.0, 2.758, 11.492, 1393773876936
0.306, 2.758, 11.339, 1393773876943
0.766, 2.758, 11.492, 1393773876953
1.685, 2.911, 11.799, 1393773876963
1.838, 2.911, 11.952, 1393773876973
1.532, 2.758, 12.105, 1393773876983
1.225, 2.604, 12.565, 1393773876993
0.153, 1.838, 12.871, 1393773877003
-0.459, 1.685, 12.871, 1393773877013
-0.766, 1.532, 12.411, 1393773877023
-0.919, 1.532, 11.799, 1393773877033
-0.459, 1.685, 10.419, 1393773877043
0.0, 1.685, 9.5, 1393773877053
0.612, 1.685, 8.887, 1393773877063
1.072, 1.685, 8.121, 1393773877073
1.532, 1.685, 7.508, 1393773877083
1.685, 1.685, 7.661, 1393773877093
1.685, 1.532, 7.968, 1393773877103
1.685, 1.685, 8.274, 1393773877113
1.532, 1.685, 8.581, 1393773877123
1.379, 1.685, 8.427, 1393773877133
1.072, 1.685, 8.274, 1393773877148
0.766, 1.685, 7.355, 1393773877153
0.612, 1.838, 7.048, 1393773877163
0.612, 1.992, 6.895, 1393773877173
0.612, 2.145, 6.742, 1393773877183
0.612, 2.298, 6.435, 1393773877193
0.612, 2.451, 6.435, 1393773877203
0.459, 2.451, 6.435, 1393773877213
0.459, 2.604, 6.589, 1393773877223
0.459, 2.604, 6.895, 1393773877233
0.459, 2.604, 7.202, 1393773877243
0.306, 2.758, 7.355, 1393773877263
0.306, 2.911, 7.968, 1393773877273
0.459, 2.911, 8.274, 1393773877283
0.459, 2.911, 8.427, 1393773877293
0.459, 2.911, 8.274, 1393773877303
0.306, 3.064, 8.121, 1393773877323
0.153, 3.064, 8.121, 1393773877343
0.0, 3.064, 8.581, 1393773877353
-0.306, 3.217, 8.887, 1393773877363
-0.459, 3.217, 9.194, 1393773877373
-0.459, 3.217, 9.807, 1393773877383
-0.306, 3.371, 10.266, 1393773877393
0.0, 3.524, 10.726, 1393773877403
0.153, 3.677, 11.339, 1393773877413
0.612, 3.371, 11.952, 1393773877423
0.766, 3.064, 12.871, 1393773877433
0.766, 2.911, 12.871, 1393773877443
0.153, 3.217, 13.024, 1393773877453
-0.459, 3.064, 12.411, 1393773877468
-0.459, 2.911, 11.645, 1393773877473
-0.612, 2.758, 10.726, 1393773877483
-0.612, 2.604, 10.113, 1393773877493
-0.459, 2.451, 9.347, 1393773877503
-0.306, 2.604, 9.5, 1393773877513
0.0, 2.758, 9.96, 1393773877523
0.153, 2.758, 10.726, 1393773877533
-0.306, 2.298, 12.565, 1393773877545
-0.766, 1.992, 13.024, 1393773877553
-1.379, 1.838, 13.024, 1393773877563
-1.225, 1.532, 12.565, 1393773877576
-0.919, 1.225, 12.258, 1393773877583
-0.766, 1.225, 11.492, 1393773877593
-0.612, 1.225, 10.419, 1393773877603
0.0, 1.532, 8.887, 1393773877613
0.306, 1.838, 8.427, 1393773877623
0.766, 1.838, 8.427, 1393773877633
1.072, 1.992, 8.427, 1393773877643
1.072, 1.685, 8.581, 1393773877653
0.919, 1.532, 8.581, 1393773877663
0.766, 1.532, 8.581, 1393773877673
0.459, 1.532, 8.427, 1393773877683
0.306, 1.379, 7.968, 1393773877693
0.153, 1.379, 7.661, 1393773877703
0.306, 1.379, 7.355, 1393773877713
0.306, 1.379, 7.048, 1393773877723
0.459, 1.685, 6.742, 1393773877733
0.766, 1.685, 6.742, 1393773877743
0.766, 1.838, 6.742, 1393773877753
0.612, 1.838, 6.589, 1393773877763
0.459, 1.838, 6.589, 1393773877773
0.306, 1.992, 6.742, 1393773877788
0.153, 1.838, 6.895, 1393773877793
0.306, 1.992, 7.048, 1393773877803
0.459, 1.992, 6.895, 1393773877823
0.612, 1.992, 6.895, 1393773877833
0.919, 2.145, 7.048, 1393773877843
0.919, 2.298, 7.202, 1393773877853
1.072, 2.451, 7.508, 1393773877863
1.072, 2.451, 7.814, 1393773877873
1.225, 2.604, 8.427, 1393773877883
1.225, 2.758, 8.887, 1393773877909
1.072, 2.911, 9.194, 1393773877909
1.072, 2.911, 9.653, 1393773877913
1.225, 2.911, 10.726, 1393773877923
1.379, 2.911, 11.032, 1393773877933
1.379, 2.911, 11.339, 1393773877943
1.379, 2.604, 11.339, 1393773877953
1.225, 2.451, 11.339, 1393773877963
1.225, 2.298, 11.492, 1393773877973
1.379, 2.145, 11.645, 1393773877983
1.225, 1.992, 12.105, 1393773877993
1.072, 1.838, 12.258, 1393773878003
0.919, 1.838, 12.411, 1393773878016
0.766, 1.838, 12.565, 1393773878023
0.459, 1.838, 12.565, 1393773878033
0.612, 1.838, 12.565, 1393773878043
1.225, 1.838, 12.411, 1393773878053
1.838, 1.685, 12.258, 1393773878063
1.838, 1.838, 11.952, 1393773878073
1.532, 1.838, 12.105, 1393773878083
1.072, 1.532, 12.258, 1393773878093
0.612, 1.225, 12.105, 1393773878103
0.0, 1.072, 11.492, 1393773878113
0.153, 1.072, 11.186, 1393773878123
0.459, 1.072, 10.879, 1393773878133
0.919, 1.072, 9.96, 1393773878143
1.225, 1.072, 9.194, 1393773878153
1.379, 1.072, 8.581, 1393773878163
1.685, 1.072, 8.121, 1393773878173
1.838, 1.072, 7.814, 1393773878183
1.992, 1.225, 7.968, 1393773878193
1.838, 1.225, 8.121, 1393773878203
1.685, 1.379, 8.274, 1393773878213
1.225, 1.379, 8.274, 1393773878230
0.919, 1.379, 8.121, 1393773878233
0.766, 1.379, 7.968, 1393773878243
0.766, 1.379, 7.661, 1393773878253
0.766, 1.685, 7.202, 1393773878263
0.919, 1.838, 7.202, 1393773878277
0.919, 1.992, 6.895, 1393773878283
1.072, 1.992, 6.742, 1393773878293
0.919, 2.145, 6.435, 1393773878303
0.766, 2.145, 6.282, 1393773878313
0.766, 2.298, 6.129, 1393773878323
0.766, 2.451, 6.435, 1393773878344
0.766, 2.604, 6.589, 1393773878344
0.612, 2.604, 6.895, 1393773878353
0.612, 2.604, 7.202, 1393773878363
0.306, 2.451, 7.661, 1393773878373
0.306, 2.604, 7.968, 1393773878385
0.306, 2.758, 8.274, 1393773878393
0.306, 2.911, 8.427, 1393773878404
0.459, 3.064, 8.427, 1393773878413
0.612, 3.217, 8.427, 1393773878423
0.612, 3.371, 8.581, 1393773878435
0.459, 3.677, 9.04, 1393773878456
0.459, 3.677, 9.194, 1393773878463
0.612, 3.677, 9.347, 1393773878474
0.306, 3.677, 9.653, 1393773878493
0.306, 3.677, 10.113, 1393773878504
0.306, 3.677, 10.419, 1393773878513
0.459, 3.524, 11.186, 1393773878523
0.459, 3.524, 11.492, 1393773878533
0.306, 3.371, 11.492, 1393773878544
-0.153, 3.371, 11.492, 1393773878562
-0.612, 3.217, 11.186, 1393773878563
-0.766, 3.064, 11.032, 1393773878573
-0.612, 3.064, 11.186, 1393773878583
-0.459, 3.064, 11.186, 1393773878593
-0.153, 3.064, 12.105, 1393773878604
-0.306, 3.064, 12.871, 1393773878613
-0.459, 3.064, 13.637, 1393773878624
-0.919, 2.758, 14.25, 1393773878633
-2.145, 1.992, 13.791, 1393773878643
-2.451, 1.685, 12.871, 1393773878655
-2.451, 1.532, 11.492, 1393773878669
-1.992, 1.532, 10.419, 1393773878673
-0.612, 1.838, 8.581, 1393773878683
0.0, 1.992, 8.121, 1393773878693
0.459, 2.145, 7.968, 1393773878705
0.612, 2.298, 7.968, 1393773878713
0.919, 2.145, 8.427, 1393773878724
0.919, 1.992, 8.734, 1393773878733
0.766, 1.992, 8.734, 1393773878744
0.459, 1.838, 8.734, 1393773878756
0.306, 1.838, 8.734, 1393773878763
0.153, 1.685, 8.581, 1393773878784
0.0, 1.532, 8.581, 1393773878784
0.0, 1.685, 8.734, 1393773878793
0.153, 1.685, 8.581, 1393773878806
0.153, 1.685, 8.427, 1393773878813
0.459, 1.838, 8.121, 1393773878824
0.612, 1.992, 7.355, 1393773878833
0.612, 2.145, 7.048, 1393773878843
0.612, 2.145, 6.742, 1393773878853
0.459, 2.145, 6.895, 1393773878873
0.612, 2.145, 7.048, 1393773878883
0.612, 2.298, 7.048, 1393773878893
0.459, 2.298, 7.048, 1393773878903
0.612, 2.451, 7.048, 1393773878913
0.766, 2.451, 7.355, 1393773878923
0.919, 2.604, 7.661, 1393773878933
0.919, 2.758, 8.427, 1393773878943
0.612, 2.911, 8.887, 1393773878953
0.459, 2.911, 9.347, 1393773878963
0.153, 2.758, 9.347, 1393773878973
-0.153, 2.451, 8.581, 1393773878983
-0.153, 2.298, 8.274, 1393773878997
-0.153, 2.298, 8.121, 1393773879003
0.0, 2.604, 8.274, 1393773879013
0.306, 3.064, 8.734, 1393773879023
0.306, 3.217, 9.194, 1393773879033
0.459, 3.371, 9.653, 1393773879043
0.459, 3.371, 9.96, 1393773879053
0.153, 3.677, 10.419, 1393773879063
1.532, 2.604, 11.799, 1393773879073
-0.153, 3.064, 10.266, 1393773879083
0.919, 2.604, 11.645, 1393773879093
-0.612, 3.217, 10.879, 1393773879104
-0.459, 3.064, 11.032, 1393773879113
-0.153, 2.758, 11.186, 1393773879123
0.459, 2.145, 10.726, 1393773879133
0.919, 1.992, 10.573, 1393773879143
1.532, 1.685, 10.573, 1393773879153
2.145, 1.532, 10.879, 1393773879163
2.604, 1.992, 12.105, 1393773879173
1.838, 2.451, 12.258, 1393773879183
0.919, 2.911, 12.565, 1393773879193
0.766, 2.911, 13.024, 1393773879203
0.0, 2.451, 12.718, 1393773879213
-0.153, 2.145, 12.258, 1393773879223
0.153, 1.685, 11.645, 1393773879233
0.306, 1.379, 10.879, 1393773879243
1.532, 1.072, 9.807, 1393773879253
1.992, 1.072, 9.807, 1393773879263
2.145, 1.685, 9.5, 1393773879273
1.379, 1.992, 9.194, 1393773879283
1.992, 1.992, 8.887, 1393773879293
1.532, 2.145, 8.734, 1393773879303
1.072, 2.451, 8.581, 1393773879317
0.306, 2.145, 7.661, 1393773879323
0.459, 1.838, 7.508, 1393773879333
0.459, 1.838, 7.661, 1393773879343
0.459, 1.838, 7.508, 1393773879353
0.306, 1.685, 7.355, 1393773879363
0.459, 1.838, 7.508, 1393773879373
0.766, 1.992, 7.355, 1393773879383
0.459, 1.992, 7.202, 1393773879393
0.612, 1.838, 7.202, 1393773879403
0.612, 1.992, 7.508, 1393773879413
0.306, 2.298, 7.508, 1393773879424
-0.153, 2.298, 7.202, 1393773879433
-0.153, 1.992, 6.895, 1393773879443
-0.153, 1.992, 7.048, 1393773879453
0.0, 2.145, 6.895, 1393773879463
-0.153, 2.145, 6.742, 1393773879473
0.153, 2.451, 7.048, 1393773879483
0.306, 2.451, 7.202, 1393773879493
0.459, 2.604, 7.355, 1393773879503
0.612, 2.758, 7.661, 1393773879513
0.612, 2.911, 8.427, 1393773879523
0.306, 2.911, 9.04, 1393773879533
0.153, 2.911, 9.653, 1393773879545
0.153, 2.451, 9.96, 1393773879553
0.153, 2.145, 9.653, 1393773879563
0.153, 2.145, 9.5, 1393773879573
0.153, 2.298, 9.807, 1393773879583
-0.153, 2.758, 10.573, 1393773879593
-0.153, 2.911, 10.879, 1393773879603
0.0, 2.911, 11.186, 1393773879613
0.0, 2.911, 11.492, 1393773879623
0.153, 2.604, 11.952, 1393773879637
0.153, 2.298, 11.952, 1393773879643
0.0, 2.298, 11.799, 1393773879653
0.0, 2.298, 11.645, 1393773879663
0.0, 2.298, 10.879, 1393773879673
0.153, 2.298, 10.266, 1393773879683
0.153, 2.145, 9.96, 1393773879693
0.306, 2.298, 9.96, 1393773879703
0.459, 2.298, 10.266, 1393773879713
0.153, 2.298, 10.726, 1393773879723
-0.306, 2.298, 11.186, 1393773879733
-1.072, 1.992, 12.411, 1393773879745
-1.225, 1.685, 12.718, 1393773879753
-1.225, 1.379, 12.718, 1393773879763
-0.919, 1.225, 12.411, 1393773879773
-0.306, 1.072, 11.339, 1393773879783
0.153, 1.225, 10.726, 1393773879793
0.306, 1.532, 10.266, 1393773879803
0.306, 1.838, 9.653, 1393773879813
0.306, 2.298, 8.581, 1393773879823
0.306, 2.298, 8.274, 1393773879833
0.306, 2.298, 7.968, 1393773879843
0.306, 2.145, 7.661, 1393773879853
0.459, 1.992, 7.661, 1393773879863
0.612, 1.838, 7.968, 1393773879873
0.459, 1.838, 8.274, 1393773879883
0.459, 1.838, 8.427, 1393773879893
0.306, 1.685, 8.581, 1393773879903
0.306, 1.685, 8.734, 1393773879913
0.306, 1.685, 8.581, 1393773879923
0.459, 1.532, 8.427, 1393773879933
0.459, 1.685, 8.274, 1393773879943
0.459, 1.685, 8.121, 1393773879957
0.306, 1.685, 7.814, 1393773879963
0.153, 1.838, 7.814, 1393773879973
0.153, 1.992, 7.814, 1393773879993
0.306, 1.838, 7.661, 1393773880003
0.306, 1.685, 7.661, 1393773880013
0.306, 1.685, 7.814, 1393773880023
0.306, 1.685, 7.968, 1393773880033
0.306, 1.685, 8.121, 1393773880043
0.306, 1.838, 8.581, 1393773880053
0.459, 1.838, 8.734, 1393773880064
0.459, 1.838, 8.887, 1393773880073
0.612, 1.838, 9.194, 1393773880083
0.612, 1.992, 9.5, 1393773880093
0.766, 1.992, 9.5, 1393773880103
0.919, 1.992, 9.653, 1393773880123
0.919, 1.992, 10.113, 1393773880143
0.919, 1.992, 10.419, 1393773880153
0.919, 1.992, 11.186, 1393773880163
1.072, 1.992, 11.492, 1393773880173
1.072, 1.992, 11.645, 1393773880183
1.072, 1.838, 11.799, 1393773880193
1.072, 1.838, 11.186, 1393773880203
1.072, 1.838, 11.032, 1393773880213
0.919, 1.992, 10.726, 1393773880223
1.072, 1.992, 10.419, 1393773880233
1.532, 2.145, 9.807, 1393773880243
1.685, 2.298, 9.653, 1393773880253
1.838, 2.298, 9.653, 1393773880263
1.532, 2.451, 10.113, 1393773880277
0.766, 2.604, 11.032, 1393773880283
0.612, 2.451, 11.492, 1393773880293
0.612, 1.992, 11.799, 1393773880303
0.612, 1.379, 12.105, 1393773880313
0.612, 1.379, 11.799, 1393773880323
0.919, 1.379, 11.339, 1393773880333
1.225, 1.379, 10.879, 1393773880343
1.838, 1.685, 10.113, 1393773880353
2.145, 1.838, 9.807, 1393773880363
2.451, 1.838, 9.5, 1393773880373
2.604, 2.145, 9.347, 1393773880385
2.451, 2.298, 8.734, 1393773880393
2.451, 1.992, 8.427, 1393773880403
2.298, 1.838, 8.121, 1393773880413
2.145, 1.685, 7.814, 1393773880423
1.532, 1.532, 7.355, 1393773880433
1.532, 1.379, 7.202, 1393773880443
1.379, 1.379, 7.202, 1393773880453
1.072, 1.379, 7.048, 1393773880463
0.459, 1.685, 6.895, 1393773880473
0.306, 1.685, 7.048, 1393773880483
0.306, 1.685, 7.202, 1393773880493
0.306, 1.838, 7.508, 1393773880503
0.459, 1.838, 7.661, 1393773880513
0.612, 1.992, 7.814, 1393773880523
0.766, 1.992, 7.814, 1393773880533
1.072, 1.838, 7.814, 1393773880545
1.072, 1.532, 7.661, 1393773880553
1.225, 1.685, 7.814, 1393773880563
1.225, 2.145, 7.814, 1393773880573
1.379, 2.451, 8.274, 1393773880583
1.532, 2.145, 8.427, 1393773880597
1.532, 1.992, 8.581, 1393773880603
1.379, 1.992, 8.581, 1393773880613
0.919, 1.992, 8.427, 1393773880623
0.919, 1.992, 8.274, 1393773880633
0.919, 1.992, 8.427, 1393773880643
0.766, 2.145, 8.581, 1393773880653
0.612, 1.838, 8.734, 1393773880663
0.306, 2.451, 8.734, 1393773880673
-0.153, 2.758, 9.04, 1393773880683
0.0, 2.758, 9.5, 1393773880693
0.919, 2.298, 10.573, 1393773880704
1.225, 1.992, 11.032, 1393773880713
1.379, 1.838, 11.339, 1393773880723
1.072, 1.685, 11.952, 1393773880733
0.919, 1.685, 12.105, 1393773880743
0.612, 1.685, 12.258, 1393773880753
0.306, 1.685, 12.105, 1393773880763
0.153, 1.532, 11.492, 1393773880773
0.459, 1.532, 11.032, 1393773880783
0.766, 1.379, 10.879, 1393773880793
0.919, 1.379, 10.879, 1393773880803
0.459, 1.838, 11.186, 1393773880813
0.0, 1.992, 11.492, 1393773880823
-0.306, 2.145, 11.952, 1393773880833
-0.459, 1.992, 11.952, 1393773880843
-0.306, 1.685, 11.645, 1393773880853
-0.306, 1.532, 11.339, 1393773880863
-0.306, 1.379, 10.879, 1393773880873
-0.459, 1.225, 10.573, 1393773880883
-0.459, 1.072, 9.807, 1393773880893
-0.153, 1.072, 9.5, 1393773880903
0.0, 1.225, 9.347, 1393773880917
0.306, 1.379, 9.194, 1393773880923
0.306, 1.532, 9.194, 1393773880933
0.306, 1.532, 9.347, 1393773880943
0.459, 1.532, 9.5, 1393773880953
0.459, 1.225, 9.5, 1393773880963
0.306, 1.072, 9.653, 1393773880973
0.306, 0.919, 9.653, 1393773880983
0.153, 0.919, 9.653, 1393773880993
0.153, 0.919, 9.5, 1393773881003
0.153, 0.919, 9.194, 1393773881024
0.153, 0.919, 8.887, 1393773881033
0.306, 0.919, 8.427, 1393773881043
0.306, 1.072, 8.121, 1393773881053
0.459, 1.072, 7.814, 1393773881063
0.459, 1.225, 7.814, 1393773881073
0.612, 1.379, 7.814, 1393773881083
0.612, 1.379, 7.661, 1393773881103
0.459, 1.225, 7.814, 1393773881113
0.612, 1.225, 7.814, 1393773881123
0.612, 1.225, 7.968, 1393773881133
0.766, 1.379, 8.274, 1393773881153
0.766, 1.532, 8.427, 1393773881163
0.919, 1.685, 8.581, 1393773881173
1.072, 1.685, 8.581, 1393773881183
1.225, 1.685, 8.734, 1393773881193
1.379, 1.685, 8.734, 1393773881203
1.379, 1.685, 8.887, 1393773881213
1.379, 1.838, 9.194, 1393773881237
1.379, 1.992, 9.347, 1393773881243
1.225, 1.992, 9.347, 1393773881253
1.225, 2.145, 9.5, 1393773881263
1.379, 1.992, 9.807, 1393773881273
1.532, 1.838, 9.96, 1393773881286
1.532, 1.838, 10.113, 1393773881293
1.532, 1.992, 10.573, 1393773881303
1.379, 1.992, 10.879, 1393773881313
1.225, 1.992, 11.032, 1393773881323
0.919, 1.838, 10.879, 1393773881333
0.766, 1.532, 10.879, 1393773881343
0.612, 1.532, 11.032, 1393773881364
0.612, 1.685, 11.186, 1393773881373
0.766, 1.838, 12.105, 1393773881384
0.919, 1.992, 12.565, 1393773881393
1.072, 1.992, 12.871, 1393773881404
1.225, 1.838, 13.024, 1393773881413
1.225, 1.685, 13.024, 1393773881423
1.072, 1.532, 12.565, 1393773881434
0.919, 1.532, 11.952, 1393773881454
0.919, 1.379, 11.339, 1393773881454
1.225, 1.072, 9.96, 1393773881463
1.379, 1.072, 9.347, 1393773881473
1.532, 1.072, 9.04, 1393773881484
1.838, 1.225, 8.581, 1393773881493
1.992, 1.225, 8.427, 1393773881504
2.145, 1.072, 8.427, 1393773881513
2.145, 0.919, 8.427, 1393773881523
1.838, 0.919, 8.581, 1393773881535
1.685, 0.766, 8.581, 1393773881544
1.532, 0.766, 8.581, 1393773881554
1.225, 0.766, 8.581, 1393773881564
1.072, 0.766, 8.581, 1393773881573
0.919, 0.919, 8.427, 1393773881585
0.766, 0.919, 8.427, 1393773881593
0.766, 0.919, 8.581, 1393773881604
0.919, 1.225, 8.427, 1393773881613
1.072, 1.225, 8.427, 1393773881624
1.225, 1.379, 8.427, 1393773881636
1.532, 1.532, 8.274, 1393773881643
1.685, 1.685, 7.968, 1393773881654
1.532, 1.685, 7.968, 1393773881675
1.379, 1.685, 7.968, 1393773881675
1.072, 1.685, 8.121, 1393773881686
0.612, 1.838, 7.968, 1393773881693
0.919, 1.992, 7.968, 1393773881723
1.072, 1.992, 8.121, 1393773881733
1.072, 2.145, 8.121, 1393773881743
1.072, 2.298, 8.274, 1393773881754
1.072, 2.451, 8.734, 1393773881763
1.225, 2.298, 8.734, 1393773881783
1.379, 2.298, 8.734, 1393773881793
1.072, 2.298, 9.04, 1393773881804
0.766, 2.451, 9.347, 1393773881813
0.306, 2.604, 9.653, 1393773881824
-0.153, 2.604, 10.113, 1393773881833
-0.459, 2.451, 10.573, 1393773881843
-0.459, 2.298, 10.419, 1393773881855
-0.306, 2.298, 10.266, 1393773881863
0.153, 2.298, 9.5, 1393773881874
0.766, 2.145, 9.5, 1393773881889
1.532, 1.838, 9.96, 1393773881893
2.451, 1.532, 10.573, 1393773881904
2.911, 1.992, 12.411, 1393773881913
2.298, 2.145, 12.871, 1393773881923
1.532, 2.145, 13.024, 1393773881933
0.919, 1.992, 12.871, 1393773881943
0.153, 1.072, 11.645, 1393773881953
0.0, 0.766, 10.726, 1393773881963
0.153, 0.612, 9.653, 1393773881973
0.459, 0.612, 8.734, 1393773881983
1.225, 1.225, 7.508, 1393773881996
1.685, 1.685, 7.202, 1393773882003
1.992, 1.992, 7.202, 1393773882013
2.298, 2.298, 7.202, 1393773882023
2.451, 2.758, 7.968, 1393773882033
2.451, 2.758, 8.427, 1393773882043
2.451, 2.604, 8.734, 1393773882053
2.451, 2.451, 9.04, 1393773882063
2.451, 1.992, 9.653, 1393773882073
2.451, 1.992, 9.807, 1393773882083
2.451, 1.838, 9.96, 1393773882093
2.298, 1.685, 9.96, 1393773882103
2.145, 1.685, 9.807, 1393773882113
2.145, 1.685, 9.5, 1393773882123
1.992, 1.685, 9.194, 1393773882133
