0.612, 3.677, 8.581, 1393772535223
0.919, 3.524, 9.347, 1393772535233
1.072, 3.677, 9.5, 1393772535243
1.225, 3.677, 9.5, 1393772535253
1.225, 3.83, 9.5, 1393772535263
1.225, 3.83, 9.347, 1393772535273
1.072, 3.83, 9.347, 1393772535286
0.919, 3.83, 9.5, 1393772535293
0.766, 3.677, 9.653, 1393772535303
0.612, 3.677, 10.419, 1393772535313
0.766, 3.83, 10.879, 1393772535323
0.919, 3.83, 11.032, 1393772535333
1.225, 3.984, 11.186, 1393772535343
1.838, 4.137, 11.032, 1393772535353
2.298, 4.137, 11.032, 1393772535363
2.604, 4.137, 11.186, 1393772535373
3.064, 3.984, 11.492, 1393772535383
3.064, 3.524, 12.258, 1393772535393
2.758, 3.217, 12.565, 1393772535403
2.298, 3.064, 12.871, 1393772535413
1.532, 2.758, 12.718, 1393772535423
1.225, 2.604, 12.258, 1393772535433
0.766, 2.604, 11.645, 1393772535443
0.306, 2.604, 10.879, 1393772535453
0.0, 2.604, 9.807, 1393772535463
0.0, 2.604, 9.5, 1393772535473
0.0, 2.604, 9.194, 1393772535483
0.0, 2.604, 9.04, 1393772535499
0.306, 2.604, 8.734, 1393772535503
0.612, 2.604, 8.581, 1393772535513
0.919, 2.604, 8.427, 1393772535523
1.225, 2.758, 8.274, 1393772535533
1.685, 2.758, 7.508, 1393772535545
1.685, 2.758, 7.202, 1393772535553
1.532, 2.604, 7.048, 1393772535563
1.225, 2.758, 7.048, 1393772535573
0.766, 2.604, 7.355, 1393772535583
0.612, 2.604, 7.508, 1393772535594
0.459, 2.604, 7.508, 1393772535606
-0.153, 2.604, 7.202, 1393772535613
-0.153, 2.758, 7.355, 1393772535633
0.0, 2.758, 7.355, 1393772535645
0.612, 2.911, 7.048, 1393772535654
0.919, 3.064, 6.895, 1393772535664
1.072, 3.064, 6.589, 1393772535673
1.379, 3.217, 6.435, 1393772535683
1.685, 3.524, 6.282, 1393772535693
1.685, 3.524, 6.129, 1393772535703
1.532, 3.677, 5.976, 1393772535713
1.379, 3.677, 5.822, 1393772535723
1.225, 3.677, 5.976, 1393772535734
1.072, 3.677, 6.435, 1393772535743
1.072, 3.83, 6.895, 1393772535754
1.072, 3.83, 7.355, 1393772535763
0.919, 3.83, 7.814, 1393772535773
0.919, 3.984, 7.814, 1393772535784
1.072, 3.984, 7.814, 1393772535793
1.225, 4.137, 7.814, 1393772535803
1.072, 4.29, 7.814, 1393772535822
1.072, 4.29, 8.121, 1393772535824
0.766, 4.443, 8.581, 1393772535834
0.306, 4.137, 9.653, 1393772535843
0.0, 3.984, 10.113, 1393772535854
-0.153, 3.83, 10.573, 1393772535863
0.0, 3.677, 11.186, 1393772535873
0.306, 3.677, 11.952, 1393772535886
0.459, 3.83, 12.105, 1393772535893
0.612, 3.83, 11.799, 1393772535904
0.766, 4.137, 11.339, 1393772535913
1.225, 4.443, 10.419, 1393772535928
1.379, 4.443, 10.419, 1393772535936
1.225, 4.597, 10.419, 1393772535943
1.072, 4.597, 10.419, 1393772535954
0.306, 4.443, 11.032, 1393772535963
0.0, 4.137, 11.645, 1393772535973
-0.306, 3.83, 12.105, 1393772535986
-0.459, 3.217, 13.178, 1393772535993
-0.459, 2.911, 13.484, 1393772536004
-0.306, 2.758, 13.484, 1393772536013
-0.153, 2.604, 13.024, 1393772536024
0.0, 2.758, 11.492, 1393772536040
0.0, 2.911, 10.419, 1393772536043
0.0, 2.911, 9.5, 1393772536054
0.153, 2.911, 8.427, 1393772536063
0.306, 2.604, 7.048, 1393772536074
0.459, 2.604, 6.589, 1393772536083
0.766, 2.451, 6.742, 1393772536093
1.225, 2.298, 7.814, 1393772536104
1.225, 2.298, 8.581, 1393772536113
1.379, 2.298, 9.5, 1393772536124
1.379, 2.145, 10.113, 1393772536133
1.072, 2.145, 10.573, 1393772536147
0.306, 1.992, 9.807, 1393772536155
0.0, 1.992, 9.194, 1393772536163
-0.153, 1.992, 8.427, 1393772536174
0.0, 2.298, 7.048, 1393772536183
0.0, 2.451, 6.742, 1393772536193
0.153, 2.604, 6.589, 1393772536205
0.459, 2.758, 6.589, 1393772536213
0.919, 2.911, 6.895, 1393772536224
0.919, 2.911, 7.048, 1393772536233
1.072, 2.911, 7.202, 1393772536243
1.072, 2.911, 7.355, 1393772536254
1.072, 3.064, 7.355, 1393772536263
1.072, 3.064, 7.202, 1393772536273
1.072, 3.217, 7.048, 1393772536283
1.072, 3.217, 6.895, 1393772536293
1.225, 3.371, 6.589, 1393772536303
1.225, 3.524, 6.742, 1393772536323
1.225, 3.524, 7.048, 1393772536338
1.072, 3.524, 7.661, 1393772536343
0.919, 3.524, 8.121, 1393772536361
0.766, 3.677, 8.581, 1393772536363
0.459, 3.524, 9.194, 1393772536373
0.612, 3.524, 9.194, 1393772536383
0.612, 3.524, 9.347, 1393772536393
0.766, 3.677, 9.5, 1393772536403
1.072, 3.83, 9.5, 1393772536413
1.225, 3.83, 9.653, 1393772536423
1.532, 3.83, 9.653, 1393772536433
1.685, 3.83, 9.653, 1393772536443
1.838, 3.984, 9.653, 1393772536453
1.685, 3.984, 9.653, 1393772536468
1.532, 3.984, 9.653, 1393772536473
1.379, 3.984, 9.653, 1393772536483
1.225, 3.984, 9.5, 1393772536493
1.379, 3.984, 9.347, 1393772536503
1.685, 3.984, 9.194, 1393772536513
2.145, 3.83, 9.194, 1393772536523
2.758, 3.83, 10.266, 1393772536533
3.064, 3.677, 11.032, 1393772536545
3.217, 3.524, 11.952, 1393772536553
2.604, 3.064, 14.097, 1393772536563
2.145, 2.758, 15.17, 1393772536576
1.685, 2.604, 15.629, 1393772536583
1.225, 2.298, 15.476, 1393772536593
0.459, 2.298, 13.484, 1393772536603
0.153, 2.451, 11.799, 1393772536613
0.153, 2.604, 10.419, 1393772536623
0.153, 2.758, 9.04, 1393772536633
0.459, 2.911, 7.355, 1393772536643
0.766, 2.911, 7.048, 1393772536653
0.919, 2.911, 6.742, 1393772536663
1.072, 2.911, 6.742, 1393772536673
1.379, 2.758, 7.202, 1393772536683
1.379, 2.604, 7.355, 1393772536693
1.532, 2.604, 7.814, 1393772536703
1.532, 2.451, 8.121, 1393772536713
1.225, 2.451, 8.581, 1393772536723
1.072, 2.451, 8.734, 1393772536733
0.919, 2.451, 8.887, 1393772536743
0.766, 2.451, 8.887, 1393772536753
0.766, 2.451, 8.427, 1393772536763
0.612, 2.604, 8.121, 1393772536773
0.459, 2.604, 7.661, 1393772536788
0.306, 2.604, 6.742, 1393772536793
0.306, 2.758, 6.589, 1393772536803
0.153, 2.758, 6.435, 1393772536813
0.153, 2.911, 6.435, 1393772536823
0.459, 2.911, 6.129, 1393772536833
0.766, 3.064, 6.282, 1393772536843
0.919, 3.217, 6.282, 1393772536853
1.072, 3.217, 6.282, 1393772536863
1.225, 3.524, 6.282, 1393772536877
1.225, 3.677, 6.282, 1393772536884
1.379, 3.677, 6.435, 1393772536897
1.379, 3.677, 6.742, 1393772536903
1.225, 3.83, 6.895, 1393772536913
1.072, 3.83, 7.048, 1393772536923
0.919, 3.83, 7.202, 1393772536933
0.612, 3.984, 7.202, 1393772536943
0.306, 4.137, 7.355, 1393772536953
0.153, 4.137, 7.508, 1393772536963
0.306, 4.137, 7.968, 1393772536973
0.459, 3.984, 8.734, 1393772536983
0.459, 3.984, 9.04, 1393772536993
0.459, 3.984, 9.347, 1393772537004
0.459, 3.984, 9.653, 1393772537013
0.153, 3.984, 9.96, 1393772537023
0.0, 3.984, 9.96, 1393772537033
-0.153, 3.984, 9.96, 1393772537043
-0.459, 3.984, 10.113, 1393772537053
-0.919, 3.984, 10.573, 1393772537063
-0.919, 4.137, 10.879, 1393772537073
-1.072, 4.137, 10.879, 1393772537083
-0.919, 4.29, 10.419, 1393772537103
-0.766, 4.29, 10.266, 1393772537113
-0.612, 4.137, 10.573, 1393772537123
-0.612, 4.137, 10.879, 1393772537133
-0.459, 3.677, 11.799, 1393772537143
-0.306, 3.371, 12.565, 1393772537153
-0.306, 3.217, 13.178, 1393772537163
-0.612, 2.604, 13.484, 1393772537173
-0.766, 2.451, 13.178, 1393772537183
-0.919, 2.298, 12.718, 1393772537193
-1.072, 2.298, 11.952, 1393772537203
-1.072, 2.451, 10.266, 1393772537217
-1.072, 2.451, 9.5, 1393772537223
-0.919, 2.604, 8.887, 1393772537233
-0.766, 2.604, 8.581, 1393772537243
-0.153, 2.604, 8.427, 1393772537253
0.306, 2.604, 8.581, 1393772537263
0.612, 2.451, 8.581, 1393772537273
0.919, 2.451, 8.734, 1393772537283
1.379, 2.298, 8.887, 1393772537293
1.379, 2.298, 8.734, 1393772537303
1.379, 2.298, 8.581, 1393772537333
1.225, 2.298, 8.427, 1393772537343
1.225, 2.298, 8.274, 1393772537373
1.072, 2.298, 8.121, 1393772537383
1.072, 2.298, 7.814, 1393772537393
1.072, 2.451, 7.355, 1393772537403
1.225, 2.298, 7.202, 1393772537413
1.379, 2.298, 7.048, 1393772537430
1.532, 2.451, 7.048, 1393772537433
1.685, 2.758, 7.355, 1393772537443
1.838, 2.758, 7.355, 1393772537453
1.838, 2.911, 7.202, 1393772537473
1.838, 3.064, 6.895, 1393772537483
1.838, 3.217, 6.895, 1393772537503
1.532, 3.217, 6.895, 1393772537513
1.379, 3.371, 7.355, 1393772537523
1.379, 3.371, 7.508, 1393772537536
1.685, 3.524, 7.661, 1393772537548
1.838, 3.677, 7.661, 1393772537553
1.838, 3.83, 7.508, 1393772537563
1.838, 3.984, 7.508, 1393772537573
1.685, 3.984, 7.661, 1393772537583
1.685, 3.984, 8.274, 1393772537593
1.685, 3.984, 8.427, 1393772537603
1.685, 4.137, 8.734, 1393772537613
1.379, 4.137, 9.04, 1393772537623
1.225, 4.137, 9.807, 1393772537633
1.225, 3.984, 10.113, 1393772537643
1.072, 3.984, 10.419, 1393772537653
1.072, 3.984, 10.573, 1393772537663
1.072, 4.137, 10.573, 1393772537673
1.072, 4.137, 10.726, 1393772537683
1.072, 3.984, 10.879, 1393772537693
1.225, 3.984, 11.186, 1393772537703
1.532, 3.83, 12.411, 1393772537713
1.838, 3.677, 13.178, 1393772537723
1.992, 3.524, 14.097, 1393772537733
1.992, 3.217, 15.17, 1393772537749
1.838, 3.064, 15.17, 1393772537753
1.685, 2.911, 14.71, 1393772537763
1.379, 2.758, 13.944, 1393772537773
1.072, 2.758, 11.645, 1393772537783
0.919, 2.758, 10.573, 1393772537793
0.919, 2.911, 9.653, 1393772537803
0.919, 2.911, 9.04, 1393772537813
1.072, 2.758, 8.274, 1393772537823
1.225, 2.758, 8.121, 1393772537833
1.379, 2.604, 8.121, 1393772537843
1.685, 2.604, 7.968, 1393772537863
1.838, 2.604, 7.814, 1393772537873
1.992, 2.604, 7.661, 1393772537883
2.145, 2.604, 7.508, 1393772537893
2.145, 2.604, 7.202, 1393772537903
1.838, 2.604, 7.202, 1393772537913
1.685, 2.604, 7.355, 1393772537923
1.225, 2.604, 7.355, 1393772537933
0.919, 2.604, 7.202, 1393772537943
0.612, 2.604, 7.048, 1393772537953
0.306, 2.758, 7.048, 1393772537963
0.0, 2.758, 6.895, 1393772537973
0.0, 2.758, 6.742, 1393772537983
0.153, 2.758, 6.742, 1393772537993
0.306, 2.911, 6.589, 1393772538003
0.612, 3.064, 6.435, 1393772538017
0.766, 3.217, 6.282, 1393772538023
0.766, 3.371, 6.129, 1393772538033
0.766, 3.524, 6.129, 1393772538043
0.766, 3.524, 6.282, 1393772538053
0.766, 3.677, 6.435, 1393772538068
0.919, 3.83, 6.742, 1393772538073
0.919, 3.83, 7.202, 1393772538083
0.919, 3.83, 8.121, 1393772538093
0.919, 3.83, 8.427, 1393772538103
0.766, 3.984, 8.427, 1393772538113
0.459, 3.984, 8.121, 1393772538123
0.306, 3.984, 7.814, 1393772538133
0.153, 3.984, 7.661, 1393772538143
0.0, 4.137, 7.661, 1393772538153
0.153, 4.29, 8.427, 1393772538163
0.306, 4.29, 8.887, 1393772538176
0.459, 4.29, 9.347, 1393772538183
0.612, 4.137, 9.807, 1393772538193
0.612, 4.137, 10.113, 1393772538203
0.612, 3.984, 10.266, 1393772538213
0.612, 3.984, 10.419, 1393772538233
0.919, 3.984, 10.266, 1393772538243
1.072, 3.984, 10.113, 1393772538253
1.072, 4.137, 10.113, 1393772538263
1.225, 4.29, 9.96, 1393772538273
1.379, 4.443, 9.653, 1393772538283
1.379, 4.443, 9.807, 1393772538293
1.379, 4.29, 9.96, 1393772538303
1.225, 4.137, 10.726, 1393772538313
1.072, 3.984, 11.186, 1393772538323
0.766, 3.83, 11.645, 1393772538333
0.612, 3.524, 11.952, 1393772538343
0.153, 3.371, 11.645, 1393772538353
-0.153, 3.371, 11.186, 1393772538363
-0.459, 3.371, 10.573, 1393772538380
-0.459, 3.371, 9.96, 1393772538389
-0.459, 3.524, 8.734, 1393772538393
-0.306, 3.524, 8.427, 1393772538403
-0.153, 3.524, 8.581, 1393772538413
0.306, 3.371, 8.734, 1393772538423
0.766, 3.217, 9.347, 1393772538433
0.919, 3.217, 9.653, 1393772538443
1.072, 3.064, 9.5, 1393772538453
1.072, 2.758, 8.887, 1393772538473
1.072, 2.758, 8.734, 1393772538483
1.072, 2.758, 8.581, 1393772538496
0.919, 2.758, 8.734, 1393772538503
0.919, 2.604, 8.734, 1393772538513
0.919, 2.604, 8.887, 1393772538523
1.072, 2.604, 8.887, 1393772538533
0.612, 2.604, 8.734, 1393772538545
0.306, 2.604, 8.734, 1393772538553
0.153, 2.604, 8.734, 1393772538563
-0.153, 2.451, 8.734, 1393772538573
-0.153, 2.604, 9.194, 1393772538583
0.153, 2.758, 9.347, 1393772538594
0.612, 2.758, 9.04, 1393772538603
0.919, 2.758, 8.427, 1393772538613
1.225, 2.911, 7.202, 1393772538623
1.379, 2.758, 6.742, 1393772538633
1.379, 2.911, 6.435, 1393772538643
1.532, 3.064, 6.282, 1393772538653
1.685, 3.217, 6.589, 1393772538669
1.532, 3.371, 6.742, 1393772538673
1.072, 3.371, 6.895, 1393772538683
0.459, 3.371, 7.355, 1393772538693
0.153, 3.371, 7.661, 1393772538707
0.0, 3.524, 7.968, 1393772538714
0.0, 3.524, 8.121, 1393772538723
-0.612, 4.597, 5.209, 1393772538734
-0.766, 4.903, 5.363, 1393772538743
-0.153, 4.597, 5.363, 1393772538753
0.766, 4.137, 6.589, 1393772538770
1.072, 4.29, 6.742, 1393772538773
1.225, 4.75, 6.895, 1393772538794
1.379, 4.903, 7.202, 1393772538795
1.532, 4.903, 7.508, 1393772538807
1.072, 5.056, 7.508, 1393772538819
0.766, 5.056, 7.661, 1393772538823
0.459, 5.056, 7.968, 1393772538843
-0.153, 5.056, 8.427, 1393772538854
-0.306, 5.209, 8.274, 1393772538863
-0.459, 5.209, 8.121, 1393772538873
-0.612, 4.903, 8.274, 1393772538890
-0.306, 4.903, 8.734, 1393772538895
0.153, 4.903, 9.194, 1393772538942
0.459, 4.903, 9.807, 1393772538952
1.072, 4.75, 10.726, 1393772538953
1.379, 4.75, 10.879, 1393772538954
1.532, 4.597, 11.186, 1393772538954
1.685, 4.29, 11.339, 1393772538954
2.145, 3.984, 11.952, 1393772538963
2.145, 3.677, 12.258, 1393772538973
1.992, 3.371, 12.565, 1393772538984
1.685, 3.064, 12.871, 1393772538993
0.766, 2.604, 13.178, 1393772539004
0.306, 2.451, 13.331, 1393772539013
0.0, 2.298, 13.178, 1393772539023
-0.306, 2.145, 12.258, 1393772539035
-0.306, 1.992, 11.799, 1393772539043
-0.153, 1.992, 11.492, 1393772539062
0.459, 1.992, 11.186, 1393772539064
1.685, 2.145, 10.726, 1393772539073
2.145, 2.145, 10.419, 1393772539085
2.451, 2.145, 10.113, 1393772539093
2.604, 2.145, 9.653, 1393772539104
2.451, 2.145, 8.887, 1393772539113
2.298, 2.145, 8.581, 1393772539123
2.298, 1.992, 8.121, 1393772539136
2.145, 1.992, 7.814, 1393772539143
1.838, 1.992, 7.355, 1393772539154
1.685, 1.992, 7.202, 1393772539175
1.532, 1.992, 7.048, 1393772539175
1.225, 1.992, 7.048, 1393772539186
0.459, 2.145, 7.048, 1393772539193
0.306, 1.992, 7.048, 1393772539204
0.306, 1.838, 6.742, 1393772539224
0.612, 1.685, 5.976, 1393772539233
0.612, 1.838, 5.363, 1393772539243
0.612, 1.838, 5.056, 1393772539253
0.766, 1.685, 4.443, 1393772539263
0.459, 1.685, 4.443, 1393772539283
0.612, 1.838, 4.903, 1393772539293
1.072, 1.992, 5.669, 1393772539303
1.225, 1.992, 6.129, 1393772539313
1.532, 1.992, 6.435, 1393772539323
1.685, 1.992, 6.589, 1393772539333
1.838, 1.838, 7.202, 1393772539343
1.838, 1.838, 7.355, 1393772539353
1.532, 1.838, 7.508, 1393772539363
1.225, 1.838, 7.661, 1393772539373
0.766, 1.838, 8.274, 1393772539388
0.766, 1.992, 8.581, 1393772539393
0.766, 1.992, 8.734, 1393772539403
0.919, 2.145, 8.887, 1393772539413
1.225, 2.451, 8.427, 1393772539423
1.225, 2.604, 7.968, 1393772539433
1.072, 2.758, 7.508, 1393772539443
